2026-03-13 13:11:59 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
2026-03-13 13:11:59 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
2026-03-13 13:12:00 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
2026-03-13 13:12:00 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
2026-03-13 13:12:01 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
2026-03-13 13:12:02 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
2026-03-13 13:12:03 | INFO | data_loader | Downloading BTC-USD data from Yahoo Finance (2000-01-01 to 2025-01-01)...
2026-03-13 13:12:03 | INFO | data_loader | Calculating Volatility and Regime Features...
2026-03-13 13:12:03 | INFO | data_loader | Dropped 199 rows due to rolling window initialization.
2026-03-13 13:12:03 | INFO | data_loader | Saved processed data to C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:12:04 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:12:04 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:12:05 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:12:05 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:12:06 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:12:06 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:12:07 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:12:08 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:12:08 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:12:08 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:12:09 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:12:10 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:12:10 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:12:11 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:12:11 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:12:12 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:12:12 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:12:13 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:12:13 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:12:14 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:12:14 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:12:15 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:12:15 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:12:16 | INFO | data_loader | Downloading EURUSD=X data from Yahoo Finance (2000-01-01 to 2025-01-01)...
2026-03-13 13:12:17 | INFO | data_loader | Calculating Volatility and Regime Features...
2026-03-13 13:12:17 | INFO | data_loader | Dropped 199 rows due to rolling window initialization.
2026-03-13 13:12:17 | INFO | data_loader | Saved processed data to C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:12:17 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:12:18 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
